Date,Open,High,Low,Close,Adj Close,Volume
2022-01-10,133.000000,133.000000,131.649994,132.000000,128.746643,310238
2022-01-11,133.000000,133.000000,132.324997,133.000000,129.722000,613239
2022-01-12,132.639999,133.000000,132.324997,132.250000,128.990479,262025
2022-01-13,133.000000,133.000000,130.000000,132.500000,129.234314,645191
2022-01-14,133.000000,133.000000,131.500000,131.500000,128.258957,453622
2022-01-17,133.000000,133.000000,131.875000,131.750000,128.502808,352847
2022-01-18,133.000000,133.000000,131.000000,132.000000,128.746643,110644
2022-01-19,130.500000,132.938004,129.945007,131.750000,128.502808,651607
2022-01-20,133.000000,133.000000,131.750000,132.000000,128.746643,586694
2022-01-21,133.000000,133.054993,131.750000,132.000000,128.746643,710145
2022-01-24,132.500000,132.625000,130.500000,131.250000,128.015121,578108
2022-01-25,130.000000,132.500000,130.000000,131.250000,128.015121,246909
2022-01-26,132.000000,132.475006,130.000000,131.500000,128.258957,1976012
2022-01-27,131.500000,132.500000,129.875000,132.500000,129.234314,339765
2022-01-28,132.500000,132.500000,130.938004,131.750000,128.502808,373779
2022-01-31,132.500000,133.000000,130.600006,132.750000,129.478149,148778
2022-02-01,133.000000,133.000000,132.000000,132.500000,129.234314,387466
2022-02-02,133.500000,133.990005,132.550003,133.500000,130.209671,189033
2022-02-03,134.000000,134.000000,131.500000,134.000000,130.697342,140866
2022-02-04,134.000000,134.000000,132.000000,132.750000,129.478149,152621
2022-02-07,134.000000,134.000000,132.164993,132.500000,129.234314,396255
2022-02-08,134.000000,134.000000,132.500000,133.000000,129.722000,273915
2022-02-09,134.000000,135.000000,132.500000,133.750000,130.453506,474544
2022-02-10,135.000000,135.000000,133.000000,133.500000,130.209671,943655
2022-02-11,134.000000,134.274994,133.000000,133.500000,130.209671,228931
2022-02-14,134.500000,134.500000,132.149994,132.500000,129.234314,465452
2022-02-15,132.750000,133.240005,132.000000,133.000000,129.722000,3820131
2022-02-16,132.000000,134.000000,131.000000,132.500000,129.234314,650158
2022-02-17,131.500000,133.500000,131.000000,131.500000,128.258957,1232789
2022-02-18,133.500000,133.500000,131.000000,131.000000,127.771278,150801
2022-02-21,133.500000,133.500000,130.000000,130.750000,127.527458,232025
2022-02-22,129.500000,131.500000,129.000000,131.500000,128.258957,383215
2022-02-23,131.500000,131.500000,129.500000,130.000000,126.795929,268198
2022-02-24,128.500000,129.475006,126.250000,128.750000,125.576744,319940
2022-02-25,129.500000,130.000000,128.619995,129.500000,126.308258,206597
2022-02-28,130.500000,134.500000,129.725006,133.000000,129.722000,608355
2022-03-01,134.500000,135.000000,132.000000,133.500000,130.209671,504170
2022-03-02,132.000000,134.500000,132.000000,133.250000,129.965836,640264
2022-03-03,131.000000,134.000000,131.000000,132.500000,130.954163,173586
2022-03-04,130.179993,133.375000,129.520004,131.500000,129.965836,127972
2022-03-07,129.500000,131.750000,127.500000,128.750000,127.247917,482003
2022-03-08,131.500000,131.500000,128.000000,129.000000,127.495003,238203
2022-03-09,129.500000,131.686996,129.080002,130.750000,129.224579,729493
2022-03-10,132.000000,132.000000,130.000000,130.750000,129.224579,326812
2022-03-11,132.000000,132.000000,130.080002,131.250000,129.718750,164117
2022-03-14,131.500000,132.000000,130.000000,131.000000,129.471664,331208
2022-03-15,132.000000,132.000000,130.000000,131.000000,129.471664,373656
2022-03-16,130.000000,131.750000,130.000000,131.500000,129.965836,557640
2022-03-17,132.000000,132.000000,130.000000,130.750000,129.224579,369432
2022-03-18,131.500000,132.000000,130.500000,130.500000,128.977509,123204
2022-03-21,128.500000,131.824997,128.500000,130.750000,129.224579,1098754
2022-03-22,132.000000,132.000000,128.000000,130.000000,128.483337,516011
2022-03-23,131.500000,131.500000,128.945007,130.000000,128.483337,286783
2022-03-24,131.500000,131.500000,128.500000,130.750000,129.224579,508181
2022-03-25,131.500000,133.000000,130.000000,131.500000,129.965836,825475
2022-03-28,133.000000,134.500000,131.125000,133.250000,131.695419,329878
2022-03-29,134.000000,135.770004,131.000000,135.250000,133.672089,628485
2022-03-30,135.000000,137.000000,134.375000,136.250000,134.660416,257331
2022-03-31,137.000000,140.000000,135.500000,139.500000,137.872498,868449
2022-04-01,140.000000,141.000000,137.500000,140.000000,138.366669,1057739
2022-04-04,141.000000,141.000000,137.000000,138.500000,136.884171,406022
2022-04-05,140.000000,140.000000,137.000000,140.000000,138.366669,613749
2022-04-06,141.000000,149.800003,140.000000,147.000000,145.285004,1716486
2022-04-07,149.000000,155.960007,148.000000,154.000000,152.203339,2422974
2022-04-08,154.500000,156.074005,153.125000,153.500000,151.709167,1177319
2022-04-11,154.000000,156.000000,153.000000,155.000000,153.191666,859805
2022-04-12,156.000000,156.000000,151.695999,153.000000,151.214996,1768644
2022-04-13,152.000000,154.399994,152.000000,153.250000,151.462082,273252
2022-04-14,154.500000,154.500000,153.000000,153.000000,151.214996,630357
2022-04-19,155.000000,156.000000,152.000000,154.000000,152.203339,388318
2022-04-20,152.000000,155.559998,151.630997,153.000000,151.214996,843003
2022-04-21,154.500000,154.500000,151.500000,151.500000,149.732498,947165
2022-04-22,152.000000,154.000000,150.500000,152.250000,150.473755,255130
2022-04-25,153.000000,153.000000,149.000000,150.500000,148.744171,379779
2022-04-26,151.500000,151.500000,149.000000,151.000000,149.238342,255511
2022-04-27,150.000000,151.000000,148.500000,149.750000,148.002914,784594
2022-04-28,150.000000,150.000000,148.005005,149.000000,147.261673,253936
2022-04-29,149.000000,150.000000,147.500000,150.000000,148.250000,1540258
2022-05-03,151.000000,151.000000,147.500000,149.000000,147.261673,772229
2022-05-04,150.000000,153.000000,149.699997,152.250000,150.473755,683321
2022-05-05,152.500000,153.000000,150.500000,152.250000,150.473755,410006
2022-05-06,151.500000,153.000000,150.000000,151.250000,149.485413,1170714
2022-05-09,150.000000,153.000000,149.500000,150.250000,148.497086,496119
2022-05-10,149.500000,151.500000,149.000000,149.750000,148.002914,907745
2022-05-11,151.000000,151.000000,149.600006,150.000000,148.250000,860137
2022-05-12,148.500000,150.000000,148.000000,149.000000,149.000000,615709
2022-05-13,148.500000,150.250000,147.000000,148.500000,148.500000,673829
2022-05-16,150.000000,150.000000,147.000000,147.000000,147.000000,5240639
2022-05-17,148.979996,150.000000,147.000000,148.500000,148.500000,1152402
2022-05-18,149.500000,150.000000,148.000000,149.000000,149.000000,343774
2022-05-19,147.500000,149.000000,146.975006,148.250000,148.250000,944168
2022-05-20,149.500000,152.000000,147.000000,151.500000,151.500000,1910014
2022-05-23,152.000000,154.000000,150.000000,153.500000,153.500000,411821
2022-05-24,154.000000,155.576996,151.750000,154.000000,154.000000,347452
2022-05-25,154.000000,154.563004,147.000000,148.000000,148.000000,5736096
2022-05-26,148.000000,151.500000,147.500000,151.500000,151.500000,2723417
2022-05-27,null,null,null,null,null,null
2022-05-30,153.000000,154.490005,145.363007,153.750000,153.750000,1523758
2022-05-31,153.000000,154.500000,153.000000,153.500000,153.500000,1783306
2022-06-01,154.500000,155.000000,153.500000,155.000000,155.000000,3779130
2022-06-06,155.000000,156.500000,153.500000,155.500000,155.500000,2138779
2022-06-07,154.000000,156.500000,154.000000,155.750000,155.750000,1562656
2022-06-08,156.000000,156.500000,155.000000,156.250000,156.250000,1434389
2022-06-09,157.000000,157.500000,155.000000,156.500000,156.500000,1729117
2022-06-10,157.500000,158.000000,155.000000,156.250000,156.250000,358234
2022-06-13,157.000000,157.500000,154.768005,157.000000,157.000000,2248670
2022-06-14,157.500000,157.500000,155.658997,157.250000,157.250000,633262
2022-06-15,157.000000,159.000000,156.500000,157.750000,157.750000,936050
2022-06-16,158.000000,159.000000,156.000000,158.000000,158.000000,805206
