Date,Open,High,Low,Close,Adj Close,Volume
2021-03-30,405.000000,405.000000,405.000000,405.000000,405.000000,0
2021-03-31,405.299988,405.299988,405.299988,405.299988,405.299988,0
2021-04-01,411.899994,411.899994,411.899994,411.899994,411.899994,0
2021-04-06,416.700012,416.700012,416.700012,416.700012,416.700012,0
2021-04-07,419.700012,419.700012,419.700012,419.700012,419.700012,0
2021-04-08,419.899994,419.899994,419.899994,419.899994,419.899994,0
2021-04-09,424.000000,424.000000,424.000000,424.000000,424.000000,0
2021-04-12,421.700012,421.700012,421.700012,421.700012,421.700012,0
2021-04-13,421.700012,421.700012,421.700012,421.700012,421.700012,0
2021-04-14,425.799988,425.799988,425.799988,425.799988,425.799988,0
2021-04-15,426.399994,426.399994,426.399994,426.399994,426.399994,0
2021-04-16,430.200012,430.200012,430.200012,430.200012,430.200012,0
2021-04-19,426.000000,426.000000,426.000000,426.000000,426.000000,0
2021-04-20,418.600006,418.600006,418.600006,418.600006,418.600006,0
2021-04-21,414.100006,414.100006,414.100006,414.100006,414.100006,0
2021-04-22,419.299988,419.299988,419.299988,419.299988,419.299988,0
2021-04-23,421.299988,421.299988,421.299988,421.299988,421.299988,0
2021-04-26,425.399994,425.399994,425.399994,425.399994,425.399994,0
2021-04-27,431.399994,431.399994,431.399994,431.399994,431.399994,0
2021-04-28,430.299988,430.299988,430.299988,430.299988,430.299988,0
2021-04-29,429.899994,429.899994,429.899994,429.899994,429.899994,0
2021-04-30,426.600006,426.600006,426.600006,426.600006,426.600006,0
2021-05-04,421.399994,421.399994,421.399994,421.399994,421.399994,0
2021-05-05,416.799988,416.799988,416.799988,416.799988,416.799988,0
2021-05-06,416.399994,416.399994,416.399994,416.399994,416.399994,0
2021-05-07,415.200012,415.200012,415.200012,415.200012,415.200012,0
2021-05-10,415.500000,415.500000,415.500000,415.500000,415.500000,0
2021-05-11,401.600006,401.600006,401.600006,401.600006,401.600006,0
2021-05-12,402.100006,402.100006,402.100006,402.100006,402.100006,0
2021-05-13,390.700012,390.700012,390.700012,390.700012,390.700012,0
2021-05-14,392.899994,392.899994,392.899994,392.899994,392.899994,0
2021-05-17,399.000000,399.000000,399.000000,399.000000,399.000000,0
2021-05-18,398.299988,398.299988,398.299988,398.299988,398.299988,0
2021-05-19,395.500000,395.500000,395.500000,395.500000,395.500000,0
2021-05-20,397.299988,397.299988,397.299988,397.299988,397.299988,0
2021-05-21,402.399994,402.399994,402.399994,402.399994,402.399994,0
2021-05-24,402.799988,402.799988,402.799988,402.799988,402.799988,0
2021-05-25,408.000000,408.000000,408.000000,408.000000,408.000000,0
2021-05-26,406.899994,406.899994,406.899994,406.899994,406.899994,0
2021-05-27,411.000000,411.000000,411.000000,411.000000,411.000000,0
2021-05-28,411.500000,411.500000,411.500000,411.500000,411.500000,0
2021-06-01,415.600006,415.600006,415.600006,415.600006,415.600006,0
2021-06-02,416.600006,416.600006,416.600006,416.600006,416.600006,0
2021-06-03,414.100006,414.100006,414.100006,414.100006,414.100006,0
2021-06-04,410.899994,410.899994,410.899994,410.899994,410.899994,0
2021-06-07,414.899994,414.899994,414.899994,414.899994,414.899994,0
2021-06-08,416.799988,416.799988,416.799988,416.799988,416.799988,0
2021-06-09,416.000000,416.000000,416.000000,416.000000,416.000000,0
2021-06-10,417.200012,417.200012,417.200012,417.200012,417.200012,0
2021-06-11,418.200012,418.200012,418.200012,418.200012,418.200012,0
2021-06-14,421.500000,421.500000,421.500000,421.500000,421.500000,0
2021-06-15,423.200012,423.200012,423.200012,423.200012,423.200012,0
2021-06-16,419.500000,419.500000,419.500000,419.500000,419.500000,0
2021-06-17,421.700012,421.700012,421.700012,421.700012,421.700012,0
2021-06-18,429.399994,429.399994,429.399994,429.399994,429.399994,0
2021-06-21,425.600006,425.600006,425.600006,425.600006,425.600006,0
2021-06-22,428.000000,428.000000,428.000000,428.000000,428.000000,0
2021-06-23,428.399994,428.399994,428.399994,428.399994,428.399994,0
2021-06-24,430.200012,430.200012,430.200012,430.200012,430.200012,0
2021-06-25,436.299988,436.299988,436.299988,436.299988,436.299988,0
2021-06-28,435.500000,435.500000,435.500000,435.500000,435.500000,0
2021-06-29,438.500000,438.500000,438.500000,438.500000,438.500000,0
2021-06-30,437.399994,437.399994,437.399994,437.399994,437.399994,0
2021-07-01,437.899994,437.899994,437.899994,437.899994,437.899994,0
2021-07-02,435.899994,435.899994,435.899994,435.899994,435.899994,0
2021-07-05,433.299988,433.299988,433.299988,433.299988,433.299988,0
2021-07-06,434.500000,434.500000,434.500000,434.500000,434.500000,0
2021-07-07,435.899994,435.899994,435.899994,435.899994,435.899994,0
2021-07-08,433.399994,433.399994,433.399994,433.399994,433.399994,0
2021-07-09,432.399994,432.399994,432.399994,432.399994,432.399994,0
2021-07-12,434.000000,434.000000,434.000000,434.000000,434.000000,0
2021-07-13,436.200012,436.200012,436.200012,436.200012,436.200012,0
2021-07-14,434.399994,434.399994,434.399994,434.399994,434.399994,0
2021-07-15,433.500000,433.500000,433.500000,433.500000,433.500000,0
2021-07-16,429.799988,429.799988,429.799988,429.799988,429.799988,0
2021-07-19,430.700012,430.700012,430.700012,430.700012,430.700012,0
2021-07-20,429.299988,429.299988,429.299988,429.299988,429.299988,0
2021-07-21,437.700012,437.700012,437.700012,437.700012,437.700012,0
2021-07-22,440.399994,440.399994,440.399994,440.399994,440.399994,0
2021-07-23,441.399994,441.399994,441.399994,441.399994,441.399994,0
2021-07-26,440.000000,440.000000,440.000000,440.000000,440.000000,0
2021-07-27,434.299988,434.299988,434.299988,434.299988,434.299988,0
2021-07-28,427.700012,427.700012,427.700012,427.700012,427.700012,0
2021-07-29,433.899994,433.899994,433.899994,433.899994,433.899994,0
2021-07-30,433.500000,433.500000,433.500000,433.500000,433.500000,0
2021-08-02,433.899994,433.899994,433.899994,433.899994,433.899994,0
2021-08-03,434.399994,434.399994,434.399994,434.399994,434.399994,0
2021-08-04,435.500000,435.500000,435.500000,435.500000,435.500000,0
2021-08-05,437.000000,437.000000,437.000000,437.000000,437.000000,0
2021-08-06,440.700012,440.700012,440.700012,440.700012,440.700012,0
2021-08-09,439.399994,439.399994,439.399994,439.399994,439.399994,0
2021-08-10,444.000000,444.000000,444.000000,444.000000,444.000000,0
2021-08-11,443.600006,443.600006,443.600006,443.600006,443.600006,0
2021-08-12,439.299988,439.299988,439.299988,439.299988,439.299988,0
2021-08-13,441.700012,441.700012,441.700012,441.700012,441.700012,0
2021-08-16,437.700012,437.700012,437.700012,437.700012,437.700012,0
2021-08-17,433.700012,433.700012,433.700012,433.700012,433.700012,0
2021-08-18,434.100006,434.100006,434.100006,434.100006,434.100006,0
2021-08-19,432.200012,432.200012,432.200012,432.200012,432.200012,0
2021-08-20,430.700012,430.700012,430.700012,430.700012,430.700012,0
2021-08-23,434.600006,434.600006,434.600006,434.600006,434.600006,0
2021-08-24,437.899994,437.899994,437.899994,437.899994,437.899994,0
2021-08-25,441.700012,441.700012,441.700012,441.700012,441.700012,0
2021-08-26,441.200012,441.200012,441.200012,441.200012,441.200012,0
2021-08-27,441.100006,441.100006,441.100006,441.100006,441.100006,0
2021-08-31,445.200012,445.200012,445.200012,445.200012,445.200012,0
2021-09-01,446.100006,446.100006,446.100006,446.100006,446.100006,0
2021-09-02,448.500000,448.500000,448.500000,448.500000,448.500000,0
2021-09-03,449.299988,449.299988,449.299988,449.299988,449.299988,0
2021-09-06,452.100006,452.100006,452.100006,452.100006,452.100006,0
2021-09-07,453.000000,453.000000,453.000000,453.000000,453.000000,0
2021-09-08,452.899994,452.899994,452.899994,452.899994,452.899994,0
2021-09-09,446.700012,446.700012,446.700012,446.700012,446.700012,0
2021-09-10,447.500000,447.500000,447.500000,447.500000,447.500000,0
2021-09-13,446.299988,446.299988,446.299988,446.299988,446.299988,0
2021-09-14,440.500000,440.500000,440.500000,440.500000,440.500000,0
2021-09-15,439.899994,439.899994,439.899994,439.899994,439.899994,0
2021-09-16,441.600006,441.600006,441.600006,441.600006,441.600006,0
2021-09-17,444.200012,444.200012,444.200012,444.200012,444.200012,0
2021-09-20,436.299988,436.299988,436.299988,436.299988,436.299988,0
2021-09-21,435.899994,435.899994,435.899994,435.899994,435.899994,0
2021-09-22,439.399994,439.399994,439.399994,439.399994,439.399994,0
2021-09-23,444.399994,444.399994,444.399994,444.399994,444.399994,0
2021-09-24,444.299988,444.299988,444.299988,444.299988,444.299988,0
2021-09-27,443.399994,443.399994,443.399994,443.399994,443.399994,0
2021-09-28,440.100006,440.100006,440.100006,440.100006,440.100006,0
2021-09-29,433.899994,433.899994,433.899994,433.899994,433.899994,0
2021-09-30,433.500000,433.500000,433.500000,433.500000,433.500000,0
2021-10-01,429.899994,429.899994,429.899994,429.899994,429.899994,0
2021-10-04,429.799988,429.799988,429.799988,429.799988,429.799988,0
2021-10-05,422.100006,422.100006,422.100006,422.100006,422.100006,0
2021-10-06,422.500000,422.500000,422.500000,422.500000,422.500000,0
2021-10-07,429.100006,429.100006,429.100006,429.100006,429.100006,0
2021-10-08,434.000000,434.000000,434.000000,434.000000,434.000000,0
2021-10-11,433.000000,433.000000,433.000000,433.000000,433.000000,0
2021-10-12,428.899994,428.899994,428.899994,428.899994,428.899994,0
2021-10-13,430.600006,430.600006,430.600006,430.600006,430.600006,0
2021-10-14,435.600006,435.600006,435.600006,435.600006,435.600006,0
2021-10-15,441.200012,441.200012,441.200012,441.200012,441.200012,0
2021-10-18,443.700012,443.700012,443.700012,443.700012,443.700012,0
2021-10-19,445.799988,445.799988,445.799988,445.799988,445.799988,0
2021-10-20,448.799988,448.799988,448.799988,448.799988,448.799988,0
2021-10-21,447.100006,447.100006,447.100006,447.100006,447.100006,0
2021-10-22,451.500000,451.500000,451.500000,451.500000,451.500000,0
2021-10-25,450.100006,450.100006,450.100006,450.100006,450.100006,0
2021-10-26,454.100006,454.100006,454.100006,454.100006,454.100006,0
2021-10-27,452.200012,452.200012,452.200012,452.200012,452.200012,0
2021-10-28,448.000000,448.000000,448.000000,448.000000,448.000000,0
2021-10-29,449.000000,449.000000,449.000000,449.000000,449.000000,0
2021-11-01,455.799988,455.799988,455.799988,455.799988,455.799988,0
2021-11-02,457.899994,457.899994,457.899994,457.899994,457.899994,0
2021-11-03,457.200012,457.200012,457.200012,457.200012,457.200012,0
2021-11-04,458.799988,458.799988,458.799988,458.799988,458.799988,0
2021-11-05,464.700012,464.700012,464.700012,464.700012,464.700012,0
2021-11-08,459.700012,459.700012,459.700012,459.700012,459.700012,0
2021-11-09,458.700012,458.700012,458.700012,458.700012,458.700012,0
2021-11-10,459.000000,459.000000,459.000000,459.000000,459.000000,0
2021-11-11,457.799988,457.799988,457.799988,457.799988,457.799988,0
2021-11-12,459.200012,459.200012,459.200012,459.200012,459.200012,0
2021-11-15,466.299988,466.299988,466.299988,466.299988,466.299988,0
2021-11-16,464.000000,464.000000,464.000000,464.000000,464.000000,0
2021-11-17,466.200012,466.200012,466.200012,466.200012,466.200012,0
2021-11-18,461.899994,461.899994,461.899994,461.899994,461.899994,0
2021-11-19,460.799988,460.799988,460.799988,460.799988,460.799988,0
2021-11-22,457.600006,457.600006,457.600006,457.600006,457.600006,0
2021-11-23,451.500000,451.500000,451.500000,451.500000,451.500000,0
2021-11-24,449.200012,449.200012,449.200012,449.200012,449.200012,0
2021-11-25,454.799988,454.799988,454.799988,454.799988,454.799988,0
2021-11-26,445.200012,445.200012,445.200012,445.200012,445.200012,0
2021-11-29,444.899994,444.899994,444.899994,444.899994,444.899994,0
2021-11-30,446.399994,446.399994,446.399994,446.399994,446.399994,0
2021-12-01,446.700012,446.700012,446.700012,446.700012,446.700012,0
2021-12-02,432.700012,432.700012,432.700012,432.700012,432.700012,0
2021-12-03,437.399994,437.399994,437.399994,437.399994,437.399994,0
2021-12-06,430.100006,430.100006,430.100006,430.100006,430.100006,0
2021-12-07,438.799988,438.799988,438.799988,438.799988,438.799988,0
2021-12-08,446.200012,446.200012,446.200012,446.200012,446.200012,0
2021-12-09,448.299988,448.299988,448.299988,448.299988,448.299988,0
2021-12-10,441.799988,441.799988,441.799988,441.799988,441.799988,0
2021-12-13,438.799988,438.799988,438.799988,438.799988,438.799988,0
2021-12-14,435.000000,435.000000,435.000000,435.000000,435.000000,0
2021-12-15,430.100006,430.100006,430.100006,430.100006,430.100006,0
2021-12-16,433.600006,433.600006,433.600006,433.600006,433.600006,0
2021-12-17,425.500000,425.500000,425.500000,425.500000,425.500000,0
2021-12-20,423.799988,423.799988,423.799988,423.799988,423.799988,0
2021-12-21,423.899994,423.899994,423.899994,423.899994,423.899994,0
2021-12-22,431.299988,431.299988,431.299988,431.299988,431.299988,0
2021-12-23,432.600006,432.600006,432.600006,432.600006,432.600006,0
2021-12-24,434.500000,434.500000,434.500000,434.500000,434.500000,0
2021-12-29,434.100006,434.100006,434.100006,434.100006,434.100006,0
2021-12-30,431.799988,431.799988,431.799988,431.799988,431.799988,0
2021-12-31,432.899994,432.899994,432.899994,432.899994,432.899994,0
2022-01-04,432.600006,432.600006,432.600006,432.600006,432.600006,0
2022-01-05,424.899994,424.899994,424.899994,424.899994,424.899994,0
2022-01-06,413.500000,413.500000,413.500000,413.500000,413.500000,0
2022-01-07,411.700012,411.700012,411.700012,411.700012,411.700012,0
2022-01-10,408.799988,408.799988,408.799988,408.799988,408.799988,0
2022-01-11,406.899994,406.899994,406.899994,406.899994,406.899994,0
2022-01-12,414.500000,414.500000,414.500000,414.500000,414.500000,0
2022-01-13,412.399994,412.399994,412.399994,412.399994,412.399994,0
2022-01-14,403.600006,403.600006,403.600006,403.600006,403.600006,0
2022-01-17,402.700012,402.700012,402.700012,402.700012,402.700012,0
2022-01-18,398.399994,398.399994,398.399994,398.399994,398.399994,0
2022-01-19,394.700012,394.700012,394.700012,394.700012,394.700012,0
2022-01-20,394.299988,394.299988,394.299988,394.299988,394.299988,0
2022-01-21,392.899994,392.899994,392.899994,392.899994,392.899994,0
2022-01-24,382.799988,382.799988,382.799988,382.799988,382.799988,0
2022-01-25,384.600006,384.600006,384.600006,384.600006,384.600006,0
2022-01-26,377.100006,377.100006,377.100006,377.100006,377.100006,0
2022-01-27,371.799988,371.799988,371.799988,371.799988,371.799988,0
2022-01-28,368.500000,368.500000,368.500000,368.500000,368.500000,0
2022-01-31,376.600006,376.600006,376.600006,376.600006,376.600006,0
2022-02-01,387.299988,387.299988,387.299988,387.299988,387.299988,0
2022-02-02,390.799988,390.799988,390.799988,390.799988,390.799988,0
2022-02-03,384.000000,384.000000,384.000000,384.000000,384.000000,0
2022-02-04,378.799988,378.799988,378.799988,378.799988,378.799988,0
2022-02-07,382.700012,382.700012,382.700012,382.700012,382.700012,0
2022-02-08,381.200012,381.200012,381.200012,381.200012,381.200012,0
2022-02-09,388.200012,388.200012,388.200012,388.200012,388.200012,0
2022-02-10,394.799988,394.799988,394.799988,394.799988,394.799988,0
2022-02-11,388.899994,388.899994,388.899994,388.899994,388.899994,0
2022-02-14,377.700012,377.700012,377.700012,377.700012,377.700012,0
2022-02-15,380.100006,380.100006,380.100006,380.100006,380.100006,0
2022-02-16,385.399994,385.399994,385.399994,385.399994,385.399994,0
2022-02-17,382.000000,382.000000,382.000000,382.000000,382.000000,0
2022-02-18,370.000000,370.000000,370.000000,370.000000,370.000000,0
2022-02-21,364.799988,364.799988,364.799988,364.799988,364.799988,0
2022-02-22,359.600006,359.600006,359.600006,359.600006,359.600006,0
2022-02-23,359.200012,359.200012,359.200012,359.200012,359.200012,0
2022-02-24,346.700012,346.700012,346.700012,346.700012,346.700012,0
2022-02-25,361.600006,361.600006,361.600006,361.600006,361.600006,0
2022-02-28,362.399994,362.399994,362.399994,362.399994,362.399994,0
2022-03-01,368.100006,368.100006,368.100006,368.100006,368.100006,0
2022-03-02,363.600006,363.600006,363.600006,363.600006,363.600006,0
2022-03-03,364.299988,364.299988,364.299988,364.299988,364.299988,0
2022-03-04,355.000000,355.000000,355.000000,355.000000,355.000000,0
2022-03-07,345.100006,345.100006,345.100006,345.100006,345.100006,0
2022-03-08,338.200012,338.200012,338.200012,338.200012,338.200012,0
2022-03-09,344.899994,344.899994,344.899994,344.899994,344.899994,0
2022-03-10,352.299988,352.299988,352.299988,352.299988,352.299988,0
2022-03-11,348.799988,348.799988,348.799988,348.799988,348.799988,0
2022-03-14,343.600006,343.600006,343.600006,343.600006,343.600006,0
2022-03-15,331.799988,331.799988,331.799988,331.799988,331.799988,0
2022-03-16,346.000000,346.000000,346.000000,346.000000,346.000000,0
2022-03-17,359.100006,359.100006,359.100006,359.100006,359.100006,0
2022-03-18,364.000000,364.000000,364.000000,364.000000,364.000000,0
2022-03-21,370.600006,370.600006,370.600006,370.600006,370.600006,0
2022-03-22,366.600006,366.600006,366.600006,366.600006,366.600006,0
2022-03-23,371.399994,371.399994,371.399994,371.399994,371.399994,0
2022-03-24,368.500000,368.500000,368.500000,368.500000,368.500000,0
2022-03-25,371.000000,371.000000,371.000000,371.000000,371.000000,0
2022-03-28,370.799988,370.799988,370.799988,370.799988,370.799988,0
2022-03-29,377.700012,377.700012,377.700012,377.700012,377.700012,0
2022-03-30,385.200012,385.200012,385.200012,385.200012,385.200012,0
2022-03-31,381.000000,381.000000,381.000000,381.000000,381.000000,0
2022-04-01,376.600006,376.600006,376.600006,376.600006,376.600006,0
2022-04-04,382.000000,382.000000,382.000000,382.000000,382.000000,0
2022-04-05,384.600006,384.600006,384.600006,384.600006,384.600006,0
2022-04-06,376.899994,376.899994,376.899994,376.899994,376.899994,0
2022-04-07,370.100006,370.100006,370.100006,370.100006,370.100006,0
2022-04-08,372.000000,372.000000,372.000000,372.000000,372.000000,0
2022-04-11,369.299988,369.299988,369.299988,369.299988,369.299988,0
2022-04-12,364.600006,364.600006,364.600006,364.600006,364.600006,0
2022-04-13,363.500000,363.500000,363.500000,363.500000,363.500000,0
2022-04-14,365.299988,365.299988,365.299988,365.299988,365.299988,0
2022-04-19,357.899994,357.899994,357.899994,357.899994,357.899994,0
2022-04-20,363.299988,363.299988,363.299988,363.299988,363.299988,0
2022-04-21,361.200012,361.200012,361.200012,361.200012,361.200012,0
2022-04-22,357.600006,357.600006,357.600006,357.600006,357.600006,0
2022-04-25,348.299988,348.299988,348.299988,348.299988,348.299988,0
2022-04-26,354.299988,354.299988,354.299988,354.299988,354.299988,0
2022-04-27,348.200012,348.200012,348.200012,348.200012,348.200012,0
2022-04-28,355.500000,355.500000,355.500000,355.500000,355.500000,0
2022-04-29,358.500000,358.500000,358.500000,358.500000,358.500000,0
2022-05-03,350.799988,350.799988,350.799988,350.799988,350.799988,0
2022-05-04,349.100006,349.100006,349.100006,349.100006,349.100006,0
2022-05-05,357.500000,357.500000,357.500000,357.500000,357.500000,0
2022-05-06,344.899994,344.899994,344.899994,344.899994,344.899994,0
2022-05-09,336.000000,336.000000,336.000000,336.000000,336.000000,0
2022-05-10,326.600006,326.600006,326.600006,326.600006,326.600006,0
2022-05-11,327.100006,327.100006,327.100006,327.100006,327.100006,0
2022-05-12,322.100006,322.100006,322.100006,322.100006,322.100006,0
2022-05-13,330.899994,330.899994,330.899994,330.899994,330.899994,0
2022-05-16,337.399994,337.399994,337.399994,337.399994,337.399994,0
2022-05-17,333.399994,333.399994,333.399994,333.399994,333.399994,0
2022-05-18,339.100006,339.100006,339.100006,339.100006,339.100006,0
2022-05-19,324.399994,324.399994,324.399994,324.399994,324.399994,0
2022-05-20,333.299988,333.299988,333.299988,333.299988,333.299988,0
2022-05-23,329.100006,329.100006,329.100006,329.100006,329.100006,0
2022-05-24,329.299988,329.299988,329.299988,329.299988,329.299988,0
2022-05-25,325.399994,325.399994,325.399994,325.399994,325.399994,0
2022-05-26,326.700012,326.700012,326.700012,326.700012,326.700012,0
2022-05-27,334.200012,334.200012,334.200012,334.200012,334.200012,0
2022-05-30,345.299988,345.299988,345.299988,345.299988,345.299988,0
2022-05-31,345.700012,345.700012,345.700012,345.700012,345.700012,0
2022-06-01,342.500000,342.500000,342.500000,342.500000,342.500000,0
2022-06-06,345.500000,345.500000,345.500000,345.500000,345.500000,0
2022-06-07,344.899994,344.899994,344.899994,344.899994,344.899994,0
2022-06-08,347.299988,347.299988,347.299988,347.299988,347.299988,0
2022-06-09,347.600006,347.600006,347.600006,347.600006,347.600006,0
2022-06-10,337.299988,337.299988,337.299988,337.299988,337.299988,0
2022-06-13,325.000000,325.000000,325.000000,325.000000,325.000000,0
2022-06-14,321.299988,321.299988,321.299988,321.299988,321.299988,0
2022-06-15,323.200012,323.200012,323.200012,323.200012,323.200012,0
2022-06-16,318.899994,318.899994,318.899994,318.899994,318.899994,0
