Date,Open,High,Low,Close,Adj Close,Volume
2021-02-11,2239.000000,2239.000000,2239.000000,2239.000000,2239.000000,0
2021-02-12,2259.000000,2259.000000,2259.000000,2259.000000,2259.000000,0
2021-02-15,2259.000000,2259.000000,2259.000000,2259.000000,2259.000000,0
2021-02-16,2266.000000,2266.000000,2266.000000,2266.000000,2266.000000,0
2021-02-17,2239.000000,2239.000000,2239.000000,2239.000000,2239.000000,0
2021-02-18,2199.000000,2199.000000,2199.000000,2199.000000,2199.000000,0
2021-02-19,2169.000000,2169.000000,2169.000000,2169.000000,2169.000000,0
2021-02-22,2202.000000,2202.000000,2202.000000,2202.000000,2202.000000,0
2021-02-23,2098.000000,2098.000000,2098.000000,2098.000000,2098.000000,0
2021-02-24,2039.000000,2039.000000,2039.000000,2039.000000,2039.000000,0
2021-02-25,2044.000000,2044.000000,2044.000000,2044.000000,2044.000000,0
2021-02-26,1973.000000,1973.000000,1973.000000,1973.000000,1973.000000,0
2021-03-01,2041.000000,2041.000000,2041.000000,2041.000000,2041.000000,0
2021-03-02,2120.000000,2120.000000,2120.000000,2120.000000,2120.000000,0
2021-03-03,2038.000000,2038.000000,2038.000000,2038.000000,2038.000000,0
2021-03-04,1914.000000,1914.000000,1914.000000,1914.000000,1914.000000,0
2021-03-05,1854.000000,1854.000000,1854.000000,1854.000000,1854.000000,0
2021-03-08,1850.000000,1850.000000,1850.000000,1850.000000,1850.000000,0
2021-03-09,1797.000000,1797.000000,1797.000000,1797.000000,1797.000000,0
2021-03-10,1874.000000,1874.000000,1874.000000,1874.000000,1874.000000,0
2021-03-11,1861.000000,1861.000000,1861.000000,1861.000000,1861.000000,0
2021-03-12,1949.000000,1949.000000,1949.000000,1949.000000,1949.000000,0
2021-03-15,1937.000000,1937.000000,1937.000000,1937.000000,1937.000000,0
2021-03-16,1977.000000,1977.000000,1977.000000,1977.000000,1977.000000,0
2021-03-17,1950.000000,1950.000000,1950.000000,1950.000000,1950.000000,0
2021-03-18,1957.000000,1957.000000,1957.000000,1957.000000,1957.000000,0
2021-03-19,1870.000000,1870.000000,1870.000000,1870.000000,1870.000000,0
2021-03-22,1911.000000,1911.000000,1911.000000,1911.000000,1911.000000,0
2021-03-23,1948.000000,1948.000000,1948.000000,1948.000000,1948.000000,0
2021-03-24,1930.000000,1930.000000,1930.000000,1930.000000,1930.000000,0
2021-03-25,1848.000000,1848.000000,1848.000000,1848.000000,1848.000000,0
2021-03-26,1825.000000,1825.000000,1825.000000,1825.000000,1825.000000,0
2021-03-29,1834.000000,1834.000000,1834.000000,1834.000000,1834.000000,0
2021-03-30,1793.000000,1793.000000,1793.000000,1793.000000,1793.000000,0
2021-03-31,1799.000000,1799.000000,1799.000000,1799.000000,1799.000000,0
2021-04-01,1865.000000,1865.000000,1865.000000,1865.000000,1865.000000,0
2021-04-06,1889.000000,1889.000000,1889.000000,1889.000000,1889.000000,0
2021-04-07,1935.000000,1935.000000,1935.000000,1935.000000,1935.000000,0
2021-04-08,1926.000000,1926.000000,1926.000000,1926.000000,1926.000000,0
2021-04-09,1971.000000,1971.000000,1971.000000,1971.000000,1971.000000,0
2021-04-12,1969.000000,1969.000000,1969.000000,1969.000000,1969.000000,0
2021-04-13,1955.000000,1955.000000,1955.000000,1955.000000,1955.000000,0
2021-04-14,2014.000000,2014.000000,2014.000000,2014.000000,2014.000000,0
2021-04-15,1989.000000,1989.000000,1989.000000,1989.000000,1989.000000,0
2021-04-16,2030.000000,2030.000000,2030.000000,2030.000000,2030.000000,0
2021-04-19,1996.000000,1996.000000,1996.000000,1996.000000,1996.000000,0
2021-04-20,1935.000000,1935.000000,1935.000000,1935.000000,1935.000000,0
2021-04-21,1914.000000,1914.000000,1914.000000,1914.000000,1914.000000,0
2021-04-22,1952.000000,1952.000000,1952.000000,1952.000000,1952.000000,0
2021-04-23,1938.000000,1938.000000,1938.000000,1938.000000,1938.000000,0
2021-04-26,1980.000000,1980.000000,1980.000000,1980.000000,1980.000000,0
2021-04-27,2037.000000,2037.000000,2037.000000,2037.000000,2037.000000,0
2021-04-28,2022.000000,2022.000000,2022.000000,2022.000000,2022.000000,0
2021-04-29,2019.000000,2019.000000,2019.000000,2019.000000,2019.000000,0
2021-04-30,1986.000000,1986.000000,1986.000000,1986.000000,1986.000000,0
2021-05-04,1921.000000,1921.000000,1921.000000,1921.000000,1921.000000,0
2021-05-05,1866.000000,1866.000000,1866.000000,1866.000000,1866.000000,0
2021-05-06,1830.000000,1830.000000,1830.000000,1830.000000,1830.000000,0
2021-05-07,1778.000000,1778.000000,1778.000000,1778.000000,1778.000000,0
2021-05-10,1790.000000,1790.000000,1790.000000,1790.000000,1790.000000,0
2021-05-11,1716.000000,1716.000000,1716.000000,1716.000000,1716.000000,0
2021-05-12,1743.000000,1743.000000,1743.000000,1743.000000,1743.000000,0
2021-05-13,1689.000000,1689.000000,1689.000000,1689.000000,1689.000000,0
2021-05-14,1665.000000,1665.000000,1665.000000,1665.000000,1665.000000,0
2021-05-17,1721.000000,1721.000000,1721.000000,1721.000000,1721.000000,0
2021-05-18,1702.000000,1702.000000,1702.000000,1702.000000,1702.000000,0
2021-05-19,1719.000000,1719.000000,1719.000000,1719.000000,1719.000000,0
2021-05-20,1723.000000,1723.000000,1723.000000,1723.000000,1723.000000,0
2021-05-21,1766.000000,1766.000000,1766.000000,1766.000000,1766.000000,0
2021-05-24,1772.000000,1772.000000,1772.000000,1772.000000,1772.000000,0
2021-05-25,1801.000000,1801.000000,1801.000000,1801.000000,1801.000000,0
2021-05-26,1808.000000,1808.000000,1808.000000,1808.000000,1808.000000,0
2021-05-27,1837.000000,1837.000000,1837.000000,1837.000000,1837.000000,0
2021-05-28,1848.000000,1848.000000,1848.000000,1848.000000,1848.000000,0
2021-06-01,1856.000000,1856.000000,1856.000000,1856.000000,1856.000000,0
2021-06-02,1856.000000,1856.000000,1856.000000,1856.000000,1856.000000,0
2021-06-03,1867.000000,1867.000000,1867.000000,1867.000000,1867.000000,0
2021-06-04,1833.000000,1833.000000,1833.000000,1833.000000,1833.000000,0
2021-06-07,1850.000000,1850.000000,1850.000000,1850.000000,1850.000000,0
2021-06-08,1895.000000,1895.000000,1895.000000,1895.000000,1895.000000,0
2021-06-09,1908.000000,1908.000000,1908.000000,1908.000000,1908.000000,0
2021-06-10,1903.000000,1903.000000,1903.000000,1903.000000,1903.000000,0
2021-06-11,1924.000000,1924.000000,1924.000000,1924.000000,1924.000000,0
2021-06-14,1950.000000,1950.000000,1950.000000,1950.000000,1950.000000,0
2021-06-15,1967.000000,1967.000000,1967.000000,1967.000000,1967.000000,0
2021-06-16,1928.000000,1928.000000,1928.000000,1928.000000,1928.000000,0
2021-06-17,1949.000000,1949.000000,1949.000000,1949.000000,1949.000000,0
2021-06-18,2026.000000,2026.000000,2026.000000,2026.000000,2026.000000,0
2021-06-21,2035.000000,2035.000000,2035.000000,2035.000000,2035.000000,0
2021-06-22,2042.000000,2042.000000,2042.000000,2042.000000,2042.000000,0
2021-06-23,2060.000000,2060.000000,2060.000000,2060.000000,2060.000000,0
2021-06-24,2077.000000,2077.000000,2077.000000,2077.000000,2077.000000,0
2021-06-25,2114.000000,2114.000000,2114.000000,2114.000000,2114.000000,0
2021-06-28,2113.000000,2113.000000,2113.000000,2113.000000,2113.000000,0
2021-06-29,2154.000000,2154.000000,2154.000000,2154.000000,2154.000000,0
2021-06-30,2157.000000,2157.000000,2157.000000,2157.000000,2157.000000,0
2021-07-01,2152.000000,2152.000000,2152.000000,2152.000000,2152.000000,0
2021-07-02,2133.000000,2133.000000,2133.000000,2133.000000,2133.000000,0
2021-07-05,2122.000000,2122.000000,2122.000000,2122.000000,2122.000000,0
2021-07-06,2121.000000,2121.000000,2121.000000,2121.000000,2121.000000,0
2021-07-07,2162.000000,2162.000000,2162.000000,2162.000000,2162.000000,0
2021-07-08,2129.000000,2129.000000,2129.000000,2129.000000,2129.000000,0
2021-07-09,2120.000000,2120.000000,2120.000000,2120.000000,2120.000000,0
2021-07-12,2135.000000,2135.000000,2135.000000,2135.000000,2135.000000,0
2021-07-13,2129.000000,2129.000000,2129.000000,2129.000000,2129.000000,0
2021-07-14,2105.000000,2105.000000,2105.000000,2105.000000,2105.000000,0
2021-07-15,2047.000000,2047.000000,2047.000000,2047.000000,2047.000000,0
2021-07-16,2030.000000,2030.000000,2030.000000,2030.000000,2030.000000,0
2021-07-19,2052.000000,2052.000000,2052.000000,2052.000000,2052.000000,0
2021-07-20,2091.000000,2091.000000,2091.000000,2091.000000,2091.000000,0
2021-07-21,2140.000000,2140.000000,2140.000000,2140.000000,2140.000000,0
2021-07-22,2146.000000,2146.000000,2146.000000,2146.000000,2146.000000,0
2021-07-23,2156.000000,2156.000000,2156.000000,2156.000000,2156.000000,0
2021-07-26,2197.000000,2197.000000,2197.000000,2197.000000,2197.000000,0
2021-07-27,2172.000000,2172.000000,2172.000000,2172.000000,2172.000000,0
2021-07-28,2121.000000,2121.000000,2121.000000,2121.000000,2121.000000,0
2021-07-29,2148.000000,2148.000000,2148.000000,2148.000000,2148.000000,0
2021-07-30,2117.000000,2117.000000,2117.000000,2117.000000,2117.000000,0
2021-08-02,2091.000000,2091.000000,2091.000000,2091.000000,2091.000000,0
2021-08-03,2101.000000,2101.000000,2101.000000,2101.000000,2101.000000,0
2021-08-04,2108.000000,2108.000000,2108.000000,2108.000000,2108.000000,0
2021-08-05,2150.000000,2150.000000,2150.000000,2150.000000,2150.000000,0
2021-08-06,2162.000000,2162.000000,2162.000000,2162.000000,2162.000000,0
2021-08-09,2137.000000,2137.000000,2137.000000,2137.000000,2137.000000,0
2021-08-10,2182.000000,2182.000000,2182.000000,2182.000000,2182.000000,0
2021-08-11,2169.000000,2169.000000,2169.000000,2169.000000,2169.000000,0
2021-08-12,2111.000000,2111.000000,2111.000000,2111.000000,2111.000000,0
2021-08-13,2134.000000,2134.000000,2134.000000,2134.000000,2134.000000,0
2021-08-16,2102.000000,2102.000000,2102.000000,2102.000000,2102.000000,0
2021-08-17,2071.000000,2071.000000,2071.000000,2071.000000,2071.000000,0
2021-08-18,2081.000000,2081.000000,2081.000000,2081.000000,2081.000000,0
2021-08-19,2064.000000,2064.000000,2064.000000,2064.000000,2064.000000,0
2021-08-20,2047.000000,2047.000000,2047.000000,2047.000000,2047.000000,0
2021-08-23,2069.000000,2069.000000,2069.000000,2069.000000,2069.000000,0
2021-08-24,2108.000000,2108.000000,2108.000000,2108.000000,2108.000000,0
2021-08-25,2124.000000,2124.000000,2124.000000,2124.000000,2124.000000,0
2021-08-26,2123.000000,2123.000000,2123.000000,2123.000000,2123.000000,0
2021-08-27,2115.000000,2115.000000,2115.000000,2115.000000,2115.000000,0
2021-08-31,2136.000000,2136.000000,2136.000000,2136.000000,2136.000000,0
2021-09-01,2118.000000,2118.000000,2118.000000,2118.000000,2118.000000,0
2021-09-02,2131.000000,2131.000000,2131.000000,2131.000000,2131.000000,0
2021-09-03,2123.000000,2123.000000,2123.000000,2123.000000,2123.000000,0
2021-09-06,2135.000000,2135.000000,2135.000000,2135.000000,2135.000000,0
2021-09-07,2139.000000,2139.000000,2139.000000,2139.000000,2139.000000,0
2021-09-08,2141.000000,2141.000000,2141.000000,2141.000000,2141.000000,0
2021-09-09,2098.000000,2098.000000,2098.000000,2098.000000,2098.000000,0
2021-09-10,2114.000000,2114.000000,2114.000000,2114.000000,2114.000000,0
2021-09-13,2111.000000,2111.000000,2111.000000,2111.000000,2111.000000,0
2021-09-14,2067.000000,2067.000000,2067.000000,2067.000000,2067.000000,0
2021-09-15,2055.000000,2055.000000,2055.000000,2055.000000,2055.000000,0
2021-09-16,2076.000000,2076.000000,2076.000000,2076.000000,2076.000000,0
2021-09-17,2108.000000,2108.000000,2108.000000,2108.000000,2108.000000,0
2021-09-20,2103.000000,2103.000000,2103.000000,2103.000000,2103.000000,0
2021-09-21,2072.000000,2072.000000,2072.000000,2072.000000,2072.000000,0
2021-09-22,2091.000000,2091.000000,2091.000000,2091.000000,2091.000000,0
2021-09-23,2117.000000,2117.000000,2117.000000,2117.000000,2117.000000,0
2021-09-24,2122.000000,2122.000000,2122.000000,2122.000000,2122.000000,0
2021-09-27,2102.000000,2102.000000,2102.000000,2102.000000,2102.000000,0
2021-09-28,2091.000000,2091.000000,2091.000000,2091.000000,2091.000000,0
2021-09-29,2025.000000,2025.000000,2025.000000,2025.000000,2025.000000,0
2021-09-30,2010.000000,2010.000000,2010.000000,2010.000000,2010.000000,0
2021-10-01,2013.000000,2013.000000,2013.000000,2013.000000,2013.000000,0
2021-10-04,1990.000000,1990.000000,1990.000000,1990.000000,1990.000000,0
2021-10-05,1918.000000,1918.000000,1918.000000,1918.000000,1918.000000,0
2021-10-06,1932.000000,1932.000000,1932.000000,1932.000000,1932.000000,0
2021-10-07,1964.000000,1964.000000,1964.000000,1964.000000,1964.000000,0
2021-10-08,1993.000000,1993.000000,1993.000000,1993.000000,1993.000000,0
2021-10-11,1973.000000,1973.000000,1973.000000,1973.000000,1973.000000,0
2021-10-12,1957.000000,1957.000000,1957.000000,1957.000000,1957.000000,0
2021-10-13,1981.000000,1981.000000,1981.000000,1981.000000,1981.000000,0
2021-10-14,2012.000000,2012.000000,2012.000000,2012.000000,2012.000000,0
2021-10-15,2038.000000,2038.000000,2038.000000,2038.000000,2038.000000,0
2021-10-18,2043.000000,2043.000000,2043.000000,2043.000000,2043.000000,0
2021-10-19,2074.000000,2074.000000,2074.000000,2074.000000,2074.000000,0
2021-10-20,2091.000000,2091.000000,2091.000000,2091.000000,2091.000000,0
2021-10-21,2083.000000,2083.000000,2083.000000,2083.000000,2083.000000,0
2021-10-22,2106.000000,2106.000000,2106.000000,2106.000000,2106.000000,0
2021-10-25,2071.000000,2071.000000,2071.000000,2071.000000,2071.000000,0
2021-10-26,2110.000000,2110.000000,2110.000000,2110.000000,2110.000000,0
2021-10-27,2097.000000,2097.000000,2097.000000,2097.000000,2097.000000,0
2021-10-28,2055.000000,2055.000000,2055.000000,2055.000000,2055.000000,0
2021-10-29,2089.000000,2089.000000,2089.000000,2089.000000,2089.000000,0
2021-11-01,2120.000000,2120.000000,2120.000000,2120.000000,2120.000000,0
2021-11-02,2152.000000,2152.000000,2152.000000,2152.000000,2152.000000,0
2021-11-03,2120.000000,2120.000000,2120.000000,2120.000000,2120.000000,0
2021-11-04,2148.000000,2148.000000,2148.000000,2148.000000,2148.000000,0
2021-11-05,2160.000000,2160.000000,2160.000000,2160.000000,2160.000000,0
2021-11-08,2091.000000,2091.000000,2091.000000,2091.000000,2091.000000,0
2021-11-09,2114.000000,2114.000000,2114.000000,2114.000000,2114.000000,0
2021-11-10,2112.000000,2112.000000,2112.000000,2112.000000,2112.000000,0
2021-11-11,2069.000000,2069.000000,2069.000000,2069.000000,2069.000000,0
2021-11-12,2091.000000,2091.000000,2091.000000,2091.000000,2091.000000,0
2021-11-15,2152.000000,2152.000000,2152.000000,2152.000000,2152.000000,0
2021-11-16,2146.000000,2146.000000,2146.000000,2146.000000,2146.000000,0
2021-11-17,2192.000000,2192.000000,2192.000000,2192.000000,2192.000000,0
2021-11-18,2151.000000,2151.000000,2151.000000,2151.000000,2151.000000,0
2021-11-19,2137.000000,2137.000000,2137.000000,2137.000000,2137.000000,0
2021-11-22,2142.000000,2142.000000,2142.000000,2142.000000,2142.000000,0
2021-11-23,2078.000000,2078.000000,2078.000000,2078.000000,2078.000000,0
2021-11-24,2053.000000,2053.000000,2053.000000,2053.000000,2053.000000,0
2021-11-25,2097.000000,2097.000000,2097.000000,2097.000000,2097.000000,0
2021-11-26,2056.000000,2056.000000,2056.000000,2056.000000,2056.000000,0
2021-11-29,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,0
2021-11-30,2110.000000,2110.000000,2110.000000,2110.000000,2110.000000,0
2021-12-01,2102.000000,2102.000000,2102.000000,2102.000000,2102.000000,0
2021-12-02,1962.000000,1962.000000,1962.000000,1962.000000,1962.000000,0
2021-12-03,1974.000000,1974.000000,1974.000000,1974.000000,1974.000000,0
2021-12-06,1909.000000,1909.000000,1909.000000,1909.000000,1909.000000,0
2021-12-07,1927.000000,1927.000000,1927.000000,1927.000000,1927.000000,0
2021-12-08,1994.000000,1994.000000,1994.000000,1994.000000,1994.000000,0
2021-12-09,2034.000000,2034.000000,2034.000000,2034.000000,2034.000000,0
2021-12-10,1958.000000,1958.000000,1958.000000,1958.000000,1958.000000,0
2021-12-13,1916.000000,1916.000000,1916.000000,1916.000000,1916.000000,0
2021-12-14,1907.000000,1907.000000,1907.000000,1907.000000,1907.000000,0
2021-12-15,1865.000000,1865.000000,1865.000000,1865.000000,1865.000000,0
2021-12-16,1894.000000,1894.000000,1894.000000,1894.000000,1894.000000,0
2021-12-17,1827.000000,1827.000000,1827.000000,1827.000000,1827.000000,0
2021-12-20,1860.000000,1860.000000,1860.000000,1860.000000,1860.000000,0
2021-12-21,1834.000000,1834.000000,1834.000000,1834.000000,1834.000000,0
2021-12-22,1896.000000,1896.000000,1896.000000,1896.000000,1896.000000,0
2021-12-23,1875.000000,1875.000000,1875.000000,1875.000000,1875.000000,0
2021-12-24,1901.000000,1901.000000,1901.000000,1901.000000,1901.000000,0
2021-12-29,1870.000000,1870.000000,1870.000000,1870.000000,1870.000000,0
2021-12-30,1847.000000,1847.000000,1847.000000,1847.000000,1847.000000,0
2021-12-31,1865.000000,1865.000000,1865.000000,1865.000000,1865.000000,0
2022-01-04,1844.000000,1844.000000,1844.000000,1844.000000,1844.000000,0
2022-01-05,1760.000000,1760.000000,1760.000000,1760.000000,1760.000000,0
2022-01-06,1667.000000,1667.000000,1667.000000,1667.000000,1667.000000,0
2022-01-07,1658.000000,1658.000000,1658.000000,1658.000000,1658.000000,0
2022-01-10,1627.000000,1627.000000,1627.000000,1627.000000,1627.000000,0
2022-01-11,1631.000000,1631.000000,1631.000000,1631.000000,1631.000000,0
2022-01-12,1667.000000,1667.000000,1667.000000,1667.000000,1667.000000,0
2022-01-13,1638.000000,1638.000000,1638.000000,1638.000000,1638.000000,0
2022-01-14,1548.000000,1548.000000,1548.000000,1548.000000,1548.000000,0
2022-01-17,1553.000000,1553.000000,1553.000000,1553.000000,1553.000000,0
2022-01-18,1542.000000,1542.000000,1542.000000,1542.000000,1542.000000,0
2022-01-19,1492.000000,1492.000000,1492.000000,1492.000000,1492.000000,0
2022-01-20,1468.000000,1468.000000,1468.000000,1468.000000,1468.000000,0
2022-01-21,1441.000000,1441.000000,1441.000000,1441.000000,1441.000000,0
2022-01-24,1364.000000,1364.000000,1364.000000,1364.000000,1364.000000,0
2022-01-25,1411.000000,1411.000000,1411.000000,1411.000000,1411.000000,0
2022-01-26,1361.000000,1361.000000,1361.000000,1361.000000,1361.000000,0
2022-01-27,1328.000000,1328.000000,1328.000000,1328.000000,1328.000000,0
2022-01-28,1294.000000,1294.000000,1294.000000,1294.000000,1294.000000,0
2022-01-31,1344.000000,1344.000000,1344.000000,1344.000000,1344.000000,0
2022-02-01,1449.000000,1449.000000,1449.000000,1449.000000,1449.000000,0
2022-02-02,1478.000000,1478.000000,1478.000000,1478.000000,1478.000000,0
2022-02-03,1405.000000,1405.000000,1405.000000,1405.000000,1405.000000,0
2022-02-04,1355.000000,1355.000000,1355.000000,1355.000000,1355.000000,0
2022-02-07,1421.000000,1421.000000,1421.000000,1421.000000,1421.000000,0
2022-02-08,1416.000000,1416.000000,1416.000000,1416.000000,1416.000000,0
2022-02-09,1436.000000,1436.000000,1436.000000,1436.000000,1436.000000,0
2022-02-10,1498.000000,1498.000000,1498.000000,1498.000000,1498.000000,0
2022-02-11,1471.000000,1471.000000,1471.000000,1471.000000,1471.000000,0
2022-02-14,1411.000000,1411.000000,1411.000000,1411.000000,1411.000000,0
2022-02-15,1413.000000,1413.000000,1413.000000,1413.000000,1413.000000,0
2022-02-16,1454.000000,1454.000000,1454.000000,1454.000000,1454.000000,0
2022-02-17,1410.000000,1410.000000,1410.000000,1410.000000,1410.000000,0
2022-02-18,1336.000000,1336.000000,1336.000000,1336.000000,1336.000000,0
2022-02-21,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,0
2022-02-22,1285.000000,1285.000000,1285.000000,1285.000000,1285.000000,0
2022-02-23,1273.000000,1273.000000,1273.000000,1273.000000,1273.000000,0
2022-02-24,1220.000000,1220.000000,1220.000000,1220.000000,1220.000000,0
2022-02-25,1343.000000,1343.000000,1343.000000,1343.000000,1343.000000,0
2022-02-28,1340.000000,1340.000000,1340.000000,1340.000000,1340.000000,0
2022-03-01,1393.000000,1393.000000,1393.000000,1393.000000,1393.000000,0
2022-03-02,1372.000000,1372.000000,1372.000000,1372.000000,1372.000000,0
2022-03-03,1358.000000,1358.000000,1358.000000,1358.000000,1358.000000,0
2022-03-04,1314.000000,1314.000000,1314.000000,1314.000000,1314.000000,0
2022-03-07,1260.000000,1260.000000,1260.000000,1260.000000,1260.000000,0
2022-03-08,1217.000000,1217.000000,1217.000000,1217.000000,1217.000000,0
2022-03-09,1226.000000,1226.000000,1226.000000,1226.000000,1226.000000,0
2022-03-10,1265.000000,1265.000000,1265.000000,1265.000000,1265.000000,0
2022-03-11,1240.000000,1240.000000,1240.000000,1240.000000,1240.000000,0
2022-03-14,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2022-03-15,1142.000000,1142.000000,1142.000000,1142.000000,1142.000000,0
2022-03-16,1184.000000,1184.000000,1184.000000,1184.000000,1184.000000,0
2022-03-17,1265.000000,1265.000000,1265.000000,1265.000000,1265.000000,0
2022-03-18,1321.000000,1321.000000,1321.000000,1321.000000,1321.000000,0
2022-03-21,1377.000000,1377.000000,1377.000000,1377.000000,1377.000000,0
2022-03-22,1351.000000,1351.000000,1351.000000,1351.000000,1351.000000,0
2022-03-23,1395.000000,1395.000000,1395.000000,1395.000000,1395.000000,0
2022-03-24,1386.000000,1386.000000,1386.000000,1386.000000,1386.000000,0
2022-03-25,1411.000000,1411.000000,1411.000000,1411.000000,1411.000000,0
2022-03-28,1370.000000,1370.000000,1370.000000,1370.000000,1370.000000,0
2022-03-29,1429.000000,1429.000000,1429.000000,1429.000000,1429.000000,0
2022-03-30,1474.000000,1474.000000,1474.000000,1474.000000,1474.000000,0
2022-03-31,1438.000000,1438.000000,1438.000000,1438.000000,1438.000000,0
2022-04-01,1402.000000,1402.000000,1402.000000,1402.000000,1402.000000,0
2022-04-04,1426.000000,1426.000000,1426.000000,1426.000000,1426.000000,0
2022-04-05,1472.000000,1472.000000,1472.000000,1472.000000,1472.000000,0
2022-04-06,1412.000000,1412.000000,1412.000000,1412.000000,1412.000000,0
2022-04-07,1353.000000,1353.000000,1353.000000,1353.000000,1353.000000,0
2022-04-08,1359.000000,1359.000000,1359.000000,1359.000000,1359.000000,0
2022-04-11,1328.000000,1328.000000,1328.000000,1328.000000,1328.000000,0
2022-04-12,1313.000000,1313.000000,1313.000000,1313.000000,1313.000000,0
2022-04-13,1305.000000,1305.000000,1305.000000,1305.000000,1305.000000,0
2022-04-14,1330.000000,1330.000000,1330.000000,1330.000000,1330.000000,0
2022-04-19,1265.000000,1265.000000,1265.000000,1265.000000,1265.000000,0
2022-04-20,1297.000000,1297.000000,1297.000000,1297.000000,1297.000000,0
2022-04-21,1242.000000,1242.000000,1242.000000,1242.000000,1242.000000,0
2022-04-22,1211.000000,1211.000000,1211.000000,1211.000000,1211.000000,0
2022-04-25,1174.000000,1174.000000,1174.000000,1174.000000,1174.000000,0
2022-04-26,1214.000000,1214.000000,1214.000000,1214.000000,1214.000000,0
2022-04-27,1162.000000,1162.000000,1162.000000,1162.000000,1162.000000,0
2022-04-28,1157.000000,1157.000000,1157.000000,1157.000000,1157.000000,0
2022-04-29,1171.000000,1171.000000,1171.000000,1171.000000,1171.000000,0
2022-05-03,1154.000000,1154.000000,1154.000000,1154.000000,1154.000000,0
2022-05-04,1154.000000,1154.000000,1154.000000,1154.000000,1154.000000,0
2022-05-05,1194.000000,1194.000000,1194.000000,1194.000000,1194.000000,0
2022-05-06,1107.000000,1107.000000,1107.000000,1107.000000,1107.000000,0
2022-05-09,1039.000000,1039.000000,1039.000000,1039.000000,1039.000000,0
2022-05-10,981.700012,981.700012,981.700012,981.700012,981.700012,0
2022-05-11,976.700012,976.700012,976.700012,976.700012,976.700012,0
2022-05-12,924.599976,924.599976,924.599976,924.599976,924.599976,0
2022-05-13,971.799988,971.799988,971.799988,971.799988,971.799988,0
2022-05-16,1040.000000,1040.000000,1040.000000,1040.000000,1040.000000,0
2022-05-17,992.599976,992.599976,992.599976,992.599976,992.599976,0
2022-05-18,1020.000000,1020.000000,1020.000000,1020.000000,1020.000000,0
2022-05-19,951.099976,951.099976,951.099976,951.099976,951.099976,0
2022-05-20,1002.000000,1002.000000,1002.000000,1002.000000,1002.000000,0
2022-05-23,965.799988,965.799988,965.799988,965.799988,965.799988,0
2022-05-24,955.000000,955.000000,955.000000,955.000000,955.000000,0
2022-05-25,901.400024,901.400024,901.400024,901.400024,901.400024,0
2022-05-26,929.299988,929.299988,929.299988,929.299988,929.299988,0
2022-05-27,966.599976,966.599976,966.599976,966.599976,966.599976,0
2022-05-30,1019.000000,1019.000000,1019.000000,1019.000000,1019.000000,0
2022-05-31,1017.000000,1017.000000,1017.000000,1017.000000,1017.000000,0
2022-06-01,1007.000000,1007.000000,1007.000000,1007.000000,1007.000000,0
2022-06-06,1007.000000,1007.000000,1007.000000,1007.000000,1007.000000,0
2022-06-07,1001.000000,1001.000000,1001.000000,1001.000000,1001.000000,0
2022-06-08,1016.000000,1016.000000,1016.000000,1016.000000,1016.000000,0
2022-06-09,1023.000000,1023.000000,1023.000000,1023.000000,1023.000000,0
2022-06-10,983.599976,983.599976,983.599976,983.599976,983.599976,0
2022-06-13,929.099976,929.099976,929.099976,929.099976,929.099976,0
2022-06-14,890.599976,890.599976,890.599976,890.599976,890.599976,0
2022-06-15,894.400024,894.400024,894.400024,894.400024,894.400024,0
2022-06-16,912.299988,912.299988,912.299988,912.299988,912.299988,0
