Date,Open,High,Low,Close,Adj Close,Volume
2021-03-30,465.820007,465.820007,465.820007,465.820007,465.820007,0
2021-03-31,464.619995,464.619995,464.619995,464.619995,464.619995,0
2021-04-01,467.970001,467.970001,467.970001,467.970001,467.970001,0
2021-04-06,473.630005,473.630005,473.630005,473.630005,473.630005,0
2021-04-07,478.910004,478.910004,478.910004,478.910004,478.910004,0
2021-04-08,481.329987,481.329987,481.329987,481.329987,481.329987,0
2021-04-09,486.170013,486.170013,486.170013,486.170013,486.170013,0
2021-04-12,483.600006,483.600006,483.600006,483.600006,483.600006,0
2021-04-13,485.179993,485.179993,485.179993,485.179993,485.179993,0
2021-04-14,488.600006,488.600006,488.600006,488.600006,488.600006,0
2021-04-15,490.149994,490.149994,490.149994,490.149994,490.149994,0
2021-04-16,491.809998,491.809998,491.809998,491.809998,491.809998,0
2021-04-19,492.220001,492.220001,492.220001,492.220001,492.220001,0
2021-04-20,489.549988,489.549988,489.549988,489.549988,489.549988,0
2021-04-21,486.329987,486.329987,486.329987,486.329987,486.329987,0
2021-04-22,491.700012,491.700012,491.700012,491.700012,491.700012,0
2021-04-23,491.019989,491.019989,491.019989,491.019989,491.019989,0
2021-04-26,491.470001,491.470001,491.470001,491.470001,491.470001,0
2021-04-27,491.440002,491.440002,491.440002,491.440002,491.440002,0
2021-04-28,488.690002,488.690002,488.690002,488.690002,488.690002,0
2021-04-29,493.140015,493.140015,493.140015,493.140015,493.140015,0
2021-04-30,493.029999,493.029999,493.029999,493.029999,493.029999,0
2021-05-04,493.109985,493.109985,493.109985,493.109985,493.109985,0
2021-05-05,492.589996,492.589996,492.589996,492.589996,492.589996,0
2021-05-06,494.290009,494.290009,494.290009,494.290009,494.290009,0
2021-05-07,499.010010,499.010010,499.010010,499.010010,499.010010,0
2021-05-10,495.859985,495.859985,495.859985,495.859985,495.859985,0
2021-05-11,486.869995,486.869995,486.869995,486.869995,486.869995,0
2021-05-12,488.549988,488.549988,488.549988,488.549988,488.549988,0
2021-05-13,478.559998,478.559998,478.559998,478.559998,478.559998,0
2021-05-14,491.790009,491.790009,491.790009,491.790009,491.790009,0
2021-05-17,493.170013,493.170013,493.170013,493.170013,493.170013,0
2021-05-18,492.890015,492.890015,492.890015,492.890015,492.890015,0
2021-05-19,488.589996,488.589996,488.589996,488.589996,488.589996,0
2021-05-20,493.959991,493.959991,493.959991,493.959991,493.959991,0
2021-05-21,496.390015,496.390015,496.390015,496.390015,496.390015,0
2021-05-24,498.339996,498.339996,498.339996,498.339996,498.339996,0
2021-05-25,498.480011,498.480011,498.480011,498.480011,498.480011,0
2021-05-26,500.980011,500.980011,500.980011,500.980011,500.980011,0
2021-05-27,497.709991,497.709991,497.709991,497.709991,497.709991,0
2021-05-28,496.760010,496.760010,496.760010,496.760010,496.760010,0
2021-06-01,499.380005,499.380005,499.380005,499.380005,499.380005,0
2021-06-02,499.130005,499.130005,499.130005,499.130005,499.130005,0
2021-06-03,497.320007,497.320007,497.320007,497.320007,497.320007,0
2021-06-04,495.859985,495.859985,495.859985,495.859985,495.859985,0
2021-06-07,498.559998,498.559998,498.559998,498.559998,498.559998,0
2021-06-08,499.369995,499.369995,499.369995,499.369995,499.369995,0
2021-06-09,498.940002,498.940002,498.940002,498.940002,498.940002,0
2021-06-10,501.339996,501.339996,501.339996,501.339996,501.339996,0
2021-06-11,501.179993,501.179993,501.179993,501.179993,501.179993,0
2021-06-14,503.519989,503.519989,503.519989,503.519989,503.519989,0
2021-06-15,506.160004,506.160004,506.160004,506.160004,506.160004,0
2021-06-16,508.140015,508.140015,508.140015,508.140015,508.140015,0
2021-06-17,504.649994,504.649994,504.649994,504.649994,504.649994,0
2021-06-18,509.910004,509.910004,509.910004,509.910004,509.910004,0
2021-06-21,505.000000,505.000000,505.000000,505.000000,505.000000,0
2021-06-22,507.140015,507.140015,507.140015,507.140015,507.140015,0
2021-06-23,508.489990,508.489990,508.489990,508.489990,508.489990,0
2021-06-24,507.410004,507.410004,507.410004,507.410004,507.410004,0
2021-06-25,508.420013,508.420013,508.420013,508.420013,508.420013,0
2021-06-28,507.000000,507.000000,507.000000,507.000000,507.000000,0
2021-06-29,507.410004,507.410004,507.410004,507.410004,507.410004,0
2021-06-30,503.290009,503.290009,503.290009,503.290009,503.290009,0
2021-07-01,505.559998,505.559998,505.559998,505.559998,505.559998,0
2021-07-02,506.700012,506.700012,506.700012,506.700012,506.700012,0
2021-07-05,505.519989,505.519989,505.519989,505.519989,505.519989,0
2021-07-06,504.829987,504.829987,504.829987,504.829987,504.829987,0
2021-07-07,510.790009,510.790009,510.790009,510.790009,510.790009,0
2021-07-08,509.140015,509.140015,509.140015,509.140015,509.140015,0
2021-07-09,509.600006,509.600006,509.600006,509.600006,509.600006,0
2021-07-12,512.140015,512.140015,512.140015,512.140015,512.140015,0
2021-07-13,514.869995,514.869995,514.869995,514.869995,514.869995,0
2021-07-14,512.049988,512.049988,512.049988,512.049988,512.049988,0
2021-07-15,515.940002,515.940002,515.940002,515.940002,515.940002,0
2021-07-16,510.929993,510.929993,510.929993,510.929993,510.929993,0
2021-07-19,505.290009,505.290009,505.290009,505.290009,505.290009,0
2021-07-20,505.980011,505.980011,505.980011,505.980011,505.980011,0
2021-07-21,508.709991,508.709991,508.709991,508.709991,508.709991,0
2021-07-22,509.329987,509.329987,509.329987,509.329987,509.329987,0
2021-07-23,511.309998,511.309998,511.309998,511.309998,511.309998,0
2021-07-26,512.469971,512.469971,512.469971,512.469971,512.469971,0
2021-07-27,507.760010,507.760010,507.760010,507.760010,507.760010,0
2021-07-28,510.089996,510.089996,510.089996,510.089996,510.089996,0
2021-07-29,511.100006,511.100006,511.100006,511.100006,511.100006,0
2021-07-30,510.739990,510.739990,510.739990,510.739990,510.739990,0
2021-08-02,516.700012,516.700012,516.700012,516.700012,516.700012,0
2021-08-03,518.760010,518.760010,518.760010,518.760010,518.760010,0
2021-08-04,516.539978,516.539978,516.539978,516.539978,516.539978,0
2021-08-05,518.869995,518.869995,518.869995,518.869995,518.869995,0
2021-08-06,519.510010,519.510010,519.510010,519.510010,519.510010,0
2021-08-09,514.489990,514.489990,514.489990,514.489990,514.489990,0
2021-08-10,514.659973,514.659973,514.659973,514.659973,514.659973,0
2021-08-11,515.070007,515.070007,515.070007,515.070007,515.070007,0
2021-08-12,517.539978,517.539978,517.539978,517.539978,517.539978,0
2021-08-13,519.440002,519.440002,519.440002,519.440002,519.440002,0
2021-08-16,514.950012,514.950012,514.950012,514.950012,514.950012,0
2021-08-17,516.559998,516.559998,516.559998,516.559998,516.559998,0
2021-08-18,516.359985,516.359985,516.359985,516.359985,516.359985,0
2021-08-19,506.059998,506.059998,506.059998,506.059998,506.059998,0
2021-08-20,506.670013,506.670013,506.670013,506.670013,506.670013,0
2021-08-23,511.290009,511.290009,511.290009,511.290009,511.290009,0
2021-08-24,511.540009,511.540009,511.540009,511.540009,511.540009,0
2021-08-25,511.399994,511.399994,511.399994,511.399994,511.399994,0
2021-08-26,508.429993,508.429993,508.429993,508.429993,508.429993,0
2021-08-27,509.279999,509.279999,509.279999,509.279999,509.279999,0
2021-08-31,510.500000,510.500000,510.500000,510.500000,510.500000,0
2021-09-01,513.969971,513.969971,513.969971,513.969971,513.969971,0
2021-09-02,514.369995,514.369995,514.369995,514.369995,514.369995,0
2021-09-03,515.270020,515.270020,515.270020,515.270020,515.270020,0
2021-09-06,515.479980,515.479980,515.479980,515.479980,515.479980,0
2021-09-07,516.049988,516.049988,516.049988,516.049988,516.049988,0
2021-09-08,509.049988,509.049988,509.049988,509.049988,509.049988,0
2021-09-09,507.589996,507.589996,507.589996,507.589996,507.589996,0
2021-09-10,510.429993,510.429993,510.429993,510.429993,510.429993,0
2021-09-13,511.450012,511.450012,511.450012,511.450012,511.450012,0
2021-09-14,507.690002,507.690002,507.690002,507.690002,507.690002,0
2021-09-15,507.010010,507.010010,507.010010,507.010010,507.010010,0
2021-09-16,504.130005,504.130005,504.130005,504.130005,504.130005,0
2021-09-17,509.390015,509.390015,509.390015,509.390015,509.390015,0
2021-09-20,499.940002,499.940002,499.940002,499.940002,499.940002,0
2021-09-21,502.920013,502.920013,502.920013,502.920013,502.920013,0
2021-09-22,507.339996,507.339996,507.339996,507.339996,507.339996,0
2021-09-23,511.950012,511.950012,511.950012,511.950012,511.950012,0
2021-09-24,506.839996,506.839996,506.839996,506.839996,506.839996,0
2021-09-27,503.399994,503.399994,503.399994,503.399994,503.399994,0
2021-09-28,496.880005,496.880005,496.880005,496.880005,496.880005,0
2021-09-29,499.700012,499.700012,499.700012,499.700012,499.700012,0
2021-09-30,505.130005,505.130005,505.130005,505.130005,505.130005,0
2021-10-01,499.510010,499.510010,499.510010,499.510010,499.510010,0
2021-10-04,499.250000,499.250000,499.250000,499.250000,499.250000,0
2021-10-05,497.720001,497.720001,497.720001,497.720001,497.720001,0
2021-10-06,493.079987,493.079987,493.079987,493.079987,493.079987,0
2021-10-07,497.920013,497.920013,497.920013,497.920013,497.920013,0
2021-10-08,497.420013,497.420013,497.420013,497.420013,497.420013,0
2021-10-11,494.510010,494.510010,494.510010,494.510010,494.510010,0
2021-10-12,496.660004,496.660004,496.660004,496.660004,496.660004,0
2021-10-13,499.739990,499.739990,499.739990,499.739990,499.739990,0
2021-10-14,505.470001,505.470001,505.470001,505.470001,505.470001,0
2021-10-15,506.000000,506.000000,506.000000,506.000000,506.000000,0
2021-10-18,501.839996,501.839996,501.839996,501.839996,501.839996,0
2021-10-19,503.250000,503.250000,503.250000,503.250000,503.250000,0
2021-10-20,506.809998,506.809998,506.809998,506.809998,506.809998,0
2021-10-21,508.950012,508.950012,508.950012,508.950012,508.950012,0
2021-10-22,508.970001,508.970001,508.970001,508.970001,508.970001,0
2021-10-25,507.929993,507.929993,507.929993,507.929993,507.929993,0
2021-10-26,508.260010,508.260010,508.260010,508.260010,508.260010,0
2021-10-27,508.100006,508.100006,508.100006,508.100006,508.100006,0
2021-10-28,506.160004,506.160004,506.160004,506.160004,506.160004,0
2021-10-29,503.170013,503.170013,503.170013,503.170013,503.170013,0
2021-11-01,509.059998,509.059998,509.059998,509.059998,509.059998,0
2021-11-02,512.020020,512.020020,512.020020,512.020020,512.020020,0
2021-11-03,512.950012,512.950012,512.950012,512.950012,512.950012,0
2021-11-04,514.469971,514.469971,514.469971,514.469971,514.469971,0
2021-11-05,519.690002,519.690002,519.690002,519.690002,519.690002,0
2021-11-08,519.349976,519.349976,519.349976,519.349976,519.349976,0
2021-11-09,517.250000,517.250000,517.250000,517.250000,517.250000,0
2021-11-10,518.760010,518.760010,518.760010,518.760010,518.760010,0
2021-11-11,518.690002,518.690002,518.690002,518.690002,518.690002,0
2021-11-12,520.669983,520.669983,520.669983,520.669983,520.669983,0
2021-11-15,521.330017,521.330017,521.330017,521.330017,521.330017,0
2021-11-16,524.039978,524.039978,524.039978,524.039978,524.039978,0
2021-11-17,520.140015,520.140015,520.140015,520.140015,520.140015,0
2021-11-18,519.659973,519.659973,519.659973,519.659973,519.659973,0
2021-11-19,519.599976,519.599976,519.599976,519.599976,519.599976,0
2021-11-22,517.669983,517.669983,517.669983,517.669983,517.669983,0
2021-11-23,511.769989,511.769989,511.769989,511.769989,511.769989,0
2021-11-24,510.279999,510.279999,510.279999,510.279999,510.279999,0
2021-11-25,517.640015,517.640015,517.640015,517.640015,517.640015,0
2021-11-26,510.910004,510.910004,510.910004,510.910004,510.910004,0
2021-11-29,510.709991,510.709991,510.709991,510.709991,510.709991,0
2021-11-30,506.739990,506.739990,506.739990,506.739990,506.739990,0
2021-12-01,504.600006,504.600006,504.600006,504.600006,504.600006,0
2021-12-02,503.220001,503.220001,503.220001,503.220001,503.220001,0
2021-12-03,503.579987,503.579987,503.579987,503.579987,503.579987,0
2021-12-06,507.440002,507.440002,507.440002,507.440002,507.440002,0
2021-12-07,517.729980,517.729980,517.729980,517.729980,517.729980,0
2021-12-08,521.539978,521.539978,521.539978,521.539978,521.539978,0
2021-12-09,518.619995,518.619995,518.619995,518.619995,518.619995,0
2021-12-10,515.830017,515.830017,515.830017,515.830017,515.830017,0
2021-12-13,516.940002,516.940002,516.940002,516.940002,516.940002,0
2021-12-14,516.150024,516.150024,516.150024,516.150024,516.150024,0
2021-12-15,512.500000,512.500000,512.500000,512.500000,512.500000,0
2021-12-16,515.539978,515.539978,515.539978,515.539978,515.539978,0
2021-12-17,517.340027,517.340027,517.340027,517.340027,517.340027,0
2021-12-20,514.049988,514.049988,514.049988,514.049988,514.049988,0
2021-12-21,518.409973,518.409973,518.409973,518.409973,518.409973,0
2021-12-22,518.880005,518.880005,518.880005,518.880005,518.880005,0
2021-12-23,523.130005,523.130005,523.130005,523.130005,523.130005,0
2021-12-24,525.520020,525.520020,525.520020,525.520020,525.520020,0
2021-12-29,531.520020,531.520020,531.520020,531.520020,531.520020,0
2021-12-30,529.619995,529.619995,529.619995,529.619995,529.619995,0
2021-12-31,526.469971,526.469971,526.469971,526.469971,526.469971,0
2022-01-04,530.260010,530.260010,530.260010,530.260010,530.260010,0
2022-01-05,532.400024,532.400024,532.400024,532.400024,532.400024,0
2022-01-06,523.710022,523.710022,523.710022,523.710022,523.710022,0
2022-01-07,514.469971,514.469971,514.469971,514.469971,514.469971,0
2022-01-10,514.640015,514.640015,514.640015,514.640015,514.640015,0
2022-01-11,513.000000,513.000000,513.000000,513.000000,513.000000,0
2022-01-12,514.239990,514.239990,514.239990,514.239990,514.239990,0
2022-01-13,511.429993,511.429993,511.429993,511.429993,511.429993,0
2022-01-14,508.399994,508.399994,508.399994,508.399994,508.399994,0
2022-01-17,507.459991,507.459991,507.459991,507.459991,507.459991,0
2022-01-18,503.079987,503.079987,503.079987,503.079987,503.079987,0
2022-01-19,506.779999,506.779999,506.779999,506.779999,506.779999,0
2022-01-20,511.440002,511.440002,511.440002,511.440002,511.440002,0
2022-01-21,510.429993,510.429993,510.429993,510.429993,510.429993,0
2022-01-24,510.250000,510.250000,510.250000,510.250000,510.250000,0
2022-01-25,505.089996,505.089996,505.089996,505.089996,505.089996,0
2022-01-26,503.480011,503.480011,503.480011,503.480011,503.480011,0
2022-01-27,493.829987,493.829987,493.829987,493.829987,493.829987,0
2022-01-28,492.750000,492.750000,492.750000,492.750000,492.750000,0
2022-01-31,495.470001,495.470001,495.470001,495.470001,495.470001,0
2022-02-01,503.970001,503.970001,503.970001,503.970001,503.970001,0
2022-02-02,506.250000,506.250000,506.250000,506.250000,506.250000,0
2022-02-03,503.480011,503.480011,503.480011,503.480011,503.480011,0
2022-02-04,497.950012,497.950012,497.950012,497.950012,497.950012,0
2022-02-07,497.510010,497.510010,497.510010,497.510010,497.510010,0
2022-02-08,497.820007,497.820007,497.820007,497.820007,497.820007,0
2022-02-09,503.179993,503.179993,503.179993,503.179993,503.179993,0
2022-02-10,497.720001,497.720001,497.720001,497.720001,497.720001,0
2022-02-11,494.769989,494.769989,494.769989,494.769989,494.769989,0
2022-02-14,485.239990,485.239990,485.239990,485.239990,485.239990,0
2022-02-15,489.649994,489.649994,489.649994,489.649994,489.649994,0
2022-02-16,490.890015,490.890015,490.890015,490.890015,490.890015,0
2022-02-17,489.329987,489.329987,489.329987,489.329987,489.329987,0
2022-02-18,489.350006,489.350006,489.350006,489.350006,489.350006,0
2022-02-21,487.019989,487.019989,487.019989,487.019989,487.019989,0
2022-02-22,476.079987,476.079987,476.079987,476.079987,476.079987,0
2022-02-23,483.950012,483.950012,483.950012,483.950012,483.950012,0
2022-02-24,469.359985,469.359985,469.359985,469.359985,469.359985,0
2022-02-25,470.649994,470.649994,470.649994,470.649994,470.649994,0
2022-02-28,475.299988,475.299988,475.299988,475.299988,475.299988,0
2022-03-01,475.399994,475.399994,475.399994,475.399994,475.399994,0
2022-03-02,469.209991,469.209991,469.209991,469.209991,469.209991,0
2022-03-03,469.660004,469.660004,469.660004,469.660004,469.660004,0
2022-03-04,457.630005,457.630005,457.630005,457.630005,457.630005,0
2022-03-07,443.179993,443.179993,443.179993,443.179993,443.179993,0
2022-03-08,442.760010,442.760010,442.760010,442.760010,442.760010,0
2022-03-09,450.040009,450.040009,450.040009,450.040009,450.040009,0
2022-03-10,452.700012,452.700012,452.700012,452.700012,452.700012,0
2022-03-11,449.010010,449.010010,449.010010,449.010010,449.010010,0
2022-03-14,456.390015,456.390015,456.390015,456.390015,456.390015,0
2022-03-15,454.799988,454.799988,454.799988,454.799988,454.799988,0
2022-03-16,465.260010,465.260010,465.260010,465.260010,465.260010,0
2022-03-17,475.029999,475.029999,475.029999,475.029999,475.029999,0
2022-03-18,475.970001,475.970001,475.970001,475.970001,475.970001,0
2022-03-21,481.450012,481.450012,481.450012,481.450012,481.450012,0
2022-03-22,478.160004,478.160004,478.160004,478.160004,478.160004,0
2022-03-23,479.010010,479.010010,479.010010,479.010010,479.010010,0
2022-03-24,475.790009,475.790009,475.790009,475.790009,475.790009,0
2022-03-25,476.510010,476.510010,476.510010,476.510010,476.510010,0
2022-03-28,479.459991,479.459991,479.459991,479.459991,479.459991,0
2022-03-29,486.809998,486.809998,486.809998,486.809998,486.809998,0
2022-03-30,486.799988,486.799988,486.799988,486.799988,486.799988,0
2022-03-31,489.690002,489.690002,489.690002,489.690002,489.690002,0
2022-04-01,485.769989,485.769989,485.769989,485.769989,485.769989,0
2022-04-04,487.019989,487.019989,487.019989,487.019989,487.019989,0
2022-04-05,492.480011,492.480011,492.480011,492.480011,492.480011,0
2022-04-06,493.540009,493.540009,493.540009,493.540009,493.540009,0
2022-04-07,492.230011,492.230011,492.230011,492.230011,492.230011,0
2022-04-08,493.040009,493.040009,493.040009,493.040009,493.040009,0
2022-04-11,492.130005,492.130005,492.130005,492.130005,492.130005,0
2022-04-12,485.519989,485.519989,485.519989,485.519989,485.519989,0
2022-04-13,482.200012,482.200012,482.200012,482.200012,482.200012,0
2022-04-14,482.760010,482.760010,482.760010,482.760010,482.760010,0
2022-04-19,477.700012,477.700012,477.700012,477.700012,477.700012,0
2022-04-20,483.239990,483.239990,483.239990,483.239990,483.239990,0
2022-04-21,489.679993,489.679993,489.679993,489.679993,489.679993,0
2022-04-22,487.600006,487.600006,487.600006,487.600006,487.600006,0
2022-04-25,479.690002,479.690002,479.690002,479.690002,479.690002,0
2022-04-26,488.220001,488.220001,488.220001,488.220001,488.220001,0
2022-04-27,482.549988,482.549988,482.549988,482.549988,482.549988,0
2022-04-28,485.140015,485.140015,485.140015,485.140015,485.140015,0
2022-04-29,491.570007,491.570007,491.570007,491.570007,491.570007,0
2022-05-03,484.880005,484.880005,484.880005,484.880005,484.880005,0
2022-05-04,478.559998,478.559998,478.559998,478.559998,478.559998,0
2022-05-05,482.260010,482.260010,482.260010,482.260010,482.260010,0
2022-05-06,471.720001,471.720001,471.720001,471.720001,471.720001,0
2022-05-09,463.049988,463.049988,463.049988,463.049988,463.049988,0
2022-05-10,464.119995,464.119995,464.119995,464.119995,464.119995,0
2022-05-11,465.399994,465.399994,465.399994,465.399994,465.399994,0
2022-05-12,459.290009,459.290009,459.290009,459.290009,459.290009,0
2022-05-13,468.049988,468.049988,468.049988,468.049988,468.049988,0
2022-05-16,471.660004,471.660004,471.660004,471.660004,471.660004,0
2022-05-17,471.130005,471.130005,471.130005,471.130005,471.130005,0
2022-05-18,470.559998,470.559998,470.559998,470.559998,470.559998,0
2022-05-19,451.239990,451.239990,451.239990,451.239990,451.239990,0
2022-05-20,456.880005,456.880005,456.880005,456.880005,456.880005,0
2022-05-23,458.809998,458.809998,458.809998,458.809998,458.809998,0
2022-05-24,461.649994,461.649994,461.649994,461.649994,461.649994,0
2022-05-25,457.769989,457.769989,457.769989,457.769989,457.769989,0
2022-05-26,458.760010,458.760010,458.760010,458.760010,458.760010,0
2022-05-27,464.160004,464.160004,464.160004,464.160004,464.160004,0
2022-05-30,471.799988,471.799988,471.799988,471.799988,471.799988,0
2022-05-31,473.670013,473.670013,473.670013,473.670013,473.670013,0
2022-06-01,469.000000,469.000000,469.000000,469.000000,469.000000,0
2022-06-06,468.779999,468.779999,468.779999,468.779999,468.779999,0
2022-06-07,466.399994,466.399994,466.399994,466.399994,466.399994,0
2022-06-08,461.200012,461.200012,461.200012,461.200012,461.200012,0
2022-06-09,457.170013,457.170013,457.170013,457.170013,457.170013,0
2022-06-10,448.709991,448.709991,448.709991,448.709991,448.709991,0
2022-06-13,441.540009,441.540009,441.540009,441.540009,441.540009,0
2022-06-14,438.170013,438.170013,438.170013,438.170013,438.170013,0
2022-06-15,441.149994,441.149994,441.149994,441.149994,441.149994,0
2022-06-16,435.250000,435.250000,435.250000,435.250000,435.250000,0
